date,strategy,equity,position_state,exposure_flag
2021-12-16,V2,1.0,FLAT,0
2021-12-17,V2,1.0,FLAT,0
2021-12-20,V2,1.0,FLAT,0
2021-12-21,V2,1.0,FLAT,0
2021-12-22,V2,1.0,FLAT,0
2021-12-23,V2,1.0,FLAT,0
2021-12-24,V2,1.0,FLAT,0
2021-12-27,V2,1.0,FLAT,0
2021-12-28,V2,1.0,FLAT,0
2021-12-29,V2,1.0,FLAT,0
2021-12-30,V2,1.0,FLAT,0
2022-01-03,V2,1.0,FLAT,0
2022-01-04,V2,1.0,FLAT,0
2022-01-05,V2,1.0,FLAT,0
2022-01-06,V2,1.0,FLAT,0
2022-01-07,V2,1.0,FLAT,0
2022-01-10,V2,1.0,FLAT,0
2022-01-11,V2,1.0,FLAT,0
2022-01-12,V2,1.0,FLAT,0
2022-01-13,V2,1.0,FLAT,0
2022-01-14,V2,1.0,FLAT,0
2022-01-17,V2,1.0,FLAT,0
2022-01-18,V2,1.0,FLAT,0
2022-01-19,V2,1.0,FLAT,0
2022-01-20,V2,1.0,FLAT,0
2022-01-21,V2,1.0,FLAT,0
2022-01-24,V2,1.0,FLAT,0
2022-01-25,V2,1.0,FLAT,0
2022-01-26,V2,1.0,FLAT,0
2022-01-27,V2,1.0,FLAT,0
2022-01-28,V2,1.0,FLAT,0
2022-02-03,V2,1.0,FLAT,0
2022-02-04,V2,1.0,FLAT,0
2022-02-07,V2,1.0,FLAT,0
2022-02-08,V2,1.0,FLAT,0
2022-02-09,V2,1.0,FLAT,0
2022-02-10,V2,1.0,FLAT,0
2022-02-11,V2,1.0,FLAT,0
2022-02-14,V2,1.0,FLAT,0
2022-02-15,V2,1.0,FLAT,0
2022-02-16,V2,1.0,FLAT,0
2022-02-17,V2,1.0,FLAT,0
2022-02-18,V2,1.0,FLAT,0
2022-02-21,V2,1.0,FLAT,0
2022-02-22,V2,1.0,FLAT,0
2022-02-23,V2,1.0,FLAT,0
2022-02-24,V2,1.0,FLAT,0
2022-02-25,V2,1.0,FLAT,0
2022-02-28,V2,1.0,FLAT,0
2022-03-02,V2,1.0,FLAT,0
2022-03-03,V2,1.0,FLAT,0
2022-03-04,V2,1.0,FLAT,0
2022-03-07,V2,1.0,FLAT,0
2022-03-08,V2,1.0,FLAT,0
2022-03-10,V2,1.0,FLAT,0
2022-03-11,V2,1.0,FLAT,0
2022-03-14,V2,1.0,FLAT,0
2022-03-15,V2,1.0,FLAT,0
2022-03-16,V2,1.0,FLAT,0
2022-03-17,V2,1.0,FLAT,0
2022-03-18,V2,1.0,FLAT,0
2022-03-21,V2,1.0,FLAT,0
2022-03-22,V2,1.0,FLAT,0
2022-03-23,V2,1.0,FLAT,0
2022-03-24,V2,1.0,FLAT,0
2022-03-25,V2,1.0,FLAT,0
2022-03-28,V2,1.0,FLAT,0
2022-03-29,V2,1.0,FLAT,0
2022-03-30,V2,1.0,FLAT,0
2022-03-31,V2,1.0,FLAT,0
2022-04-01,V2,1.0,FLAT,0
2022-04-04,V2,1.0,FLAT,0
2022-04-05,V2,1.0,FLAT,0
2022-04-06,V2,1.0,FLAT,0
2022-04-07,V2,1.0,FLAT,0
2022-04-08,V2,1.0,FLAT,0
2022-04-11,V2,1.0,FLAT,0
2022-04-12,V2,1.0,FLAT,0
2022-04-13,V2,1.0,FLAT,0
2022-04-14,V2,1.0,FLAT,0
2022-04-15,V2,1.0,FLAT,0
2022-04-18,V2,1.0,FLAT,0
2022-04-19,V2,1.0,FLAT,0
2022-04-20,V2,1.0,FLAT,0
2022-04-21,V2,1.0,FLAT,0
2022-04-22,V2,1.0,FLAT,0
2022-04-25,V2,1.0,FLAT,0
2022-04-26,V2,1.0,FLAT,0
2022-04-27,V2,1.0,FLAT,0
2022-04-28,V2,1.0,FLAT,0
2022-04-29,V2,1.0,FLAT,0
2022-05-02,V2,1.0,FLAT,0
2022-05-03,V2,1.0,FLAT,0
2022-05-04,V2,1.0,FLAT,0
2022-05-06,V2,1.0,FLAT,0
2022-05-09,V2,1.0,FLAT,0
2022-05-10,V2,1.0,FLAT,0
2022-05-11,V2,1.0,FLAT,0
2022-05-12,V2,1.0,FLAT,0
2022-05-13,V2,1.0,FLAT,0
2022-05-16,V2,1.0,FLAT,0
2022-05-17,V2,1.0,FLAT,0
2022-05-18,V2,1.0,FLAT,0
2022-05-19,V2,1.0,FLAT,0
2022-05-20,V2,1.0,FLAT,0
2022-05-23,V2,1.0,FLAT,0
2022-05-24,V2,1.0,FLAT,0
2022-05-25,V2,1.0,FLAT,0
2022-05-26,V2,1.0,FLAT,0
2022-05-27,V2,1.0,FLAT,0
2022-05-30,V2,1.0,FLAT,0
2022-05-31,V2,1.0,FLAT,0
2022-06-02,V2,1.0,FLAT,0
2022-06-03,V2,1.0,FLAT,0
2022-06-07,V2,1.0,FLAT,0
2022-06-08,V2,1.0,FLAT,0
2022-06-09,V2,1.0,FLAT,0
2022-06-10,V2,1.0,FLAT,0
2022-06-13,V2,1.0,FLAT,0
2022-06-14,V2,1.0,FLAT,0
2022-06-15,V2,1.0,FLAT,0
2022-06-16,V2,1.0,FLAT,0
2022-06-17,V2,1.0,FLAT,0
2022-06-20,V2,1.0,FLAT,0
2022-06-21,V2,1.0,FLAT,0
2022-06-22,V2,1.0,FLAT,0
2022-06-23,V2,1.0,FLAT,0
2022-06-24,V2,1.0,FLAT,0
2022-06-27,V2,1.0,FLAT,0
2022-06-28,V2,1.0,FLAT,0
2022-06-29,V2,1.0,FLAT,0
2022-06-30,V2,1.0,FLAT,0
2022-07-01,V2,1.0,FLAT,0
2022-07-04,V2,1.0,FLAT,0
2022-07-05,V2,1.0,FLAT,0
2022-07-06,V2,1.0,FLAT,0
2022-07-07,V2,1.0,FLAT,0
2022-07-08,V2,1.0,FLAT,0
2022-07-11,V2,1.0,FLAT,0
2022-07-12,V2,1.0,FLAT,0
2022-07-13,V2,1.0,FLAT,0
2022-07-14,V2,1.0,FLAT,0
2022-07-15,V2,1.0,FLAT,0
2022-07-18,V2,1.0,FLAT,0
2022-07-19,V2,1.0,FLAT,0
2022-07-20,V2,1.0,FLAT,0
2022-07-21,V2,1.0,FLAT,0
2022-07-22,V2,1.0,FLAT,0
2022-07-25,V2,1.0,FLAT,0
2022-07-26,V2,1.0,FLAT,0
2022-07-27,V2,1.0,FLAT,0
2022-07-28,V2,1.0,FLAT,0
2022-07-29,V2,1.0,FLAT,0
2022-08-01,V2,1.0,FLAT,0
2022-08-02,V2,1.0,FLAT,0
2022-08-03,V2,1.0,FLAT,0
2022-08-04,V2,1.0,FLAT,0
2022-08-05,V2,1.0,FLAT,0
2022-08-08,V2,1.0,FLAT,0
2022-08-09,V2,1.0,FLAT,0
2022-08-10,V2,1.0,FLAT,0
2022-08-11,V2,1.0,FLAT,0
2022-08-12,V2,1.0,FLAT,0
2022-08-16,V2,1.0,FLAT,0
2022-08-17,V2,1.0,FLAT,0
2022-08-18,V2,1.0,FLAT,0
2022-08-19,V2,1.0,FLAT,0
2022-08-22,V2,1.0,FLAT,0
2022-08-23,V2,1.0,FLAT,0
2022-08-24,V2,1.0,FLAT,0
2022-08-25,V2,1.0,FLAT,0
2022-08-26,V2,1.0,FLAT,0
2022-08-29,V2,1.0,FLAT,0
2022-08-30,V2,1.0,FLAT,0
2022-08-31,V2,1.0,FLAT,0
2022-09-01,V2,1.0,FLAT,0
2022-09-02,V2,1.0,FLAT,0
2022-09-05,V2,1.0,FLAT,0
2022-09-06,V2,1.0,FLAT,0
2022-09-07,V2,1.0,FLAT,0
2022-09-08,V2,1.0,FLAT,0
2022-09-13,V2,1.0,FLAT,0
2022-09-14,V2,1.0,FLAT,0
2022-09-15,V2,1.0,FLAT,0
2022-09-16,V2,1.0,FLAT,0
2022-09-19,V2,1.0,FLAT,0
2022-09-20,V2,1.0,FLAT,0
2022-09-21,V2,1.0,FLAT,0
2022-09-22,V2,1.0,FLAT,0
2022-09-23,V2,1.0,FLAT,0
2022-09-26,V2,1.0,FLAT,0
2022-09-27,V2,1.0,FLAT,0
2022-09-28,V2,1.0,FLAT,0
2022-09-29,V2,1.0,FLAT,0
2022-09-30,V2,1.0,FLAT,0
2022-10-04,V2,1.0,FLAT,0
2022-10-05,V2,1.0,FLAT,0
2022-10-06,V2,1.0,FLAT,0
2022-10-07,V2,1.0,FLAT,0
2022-10-11,V2,1.0,FLAT,0
2022-10-12,V2,1.0,FLAT,0
2022-10-13,V2,1.0,FLAT,0
2022-10-14,V2,1.0,FLAT,0
2022-10-17,V2,1.0,FLAT,0
2022-10-18,V2,1.0,FLAT,0
2022-10-19,V2,1.0,FLAT,0
2022-10-20,V2,1.0,FLAT,0
2022-10-21,V2,1.0,FLAT,0
2022-10-24,V2,1.0,FLAT,0
2022-10-25,V2,1.0,FLAT,0
2022-10-26,V2,1.0,FLAT,0
2022-10-27,V2,1.0,FLAT,0
2022-10-28,V2,1.0,FLAT,0
2022-10-31,V2,1.0,FLAT,0
2022-11-01,V2,1.0,FLAT,0
2022-11-02,V2,1.0,FLAT,0
2022-11-03,V2,1.0,FLAT,0
2022-11-04,V2,1.0,FLAT,0
2022-11-07,V2,1.0,FLAT,0
2022-11-08,V2,1.0,FLAT,0
2022-11-09,V2,1.0,FLAT,0
2022-11-10,V2,1.0,FLAT,0
2022-11-11,V2,1.0,FLAT,0
2022-11-14,V2,1.0,FLAT,0
2022-11-15,V2,1.0,FLAT,0
2022-11-16,V2,1.0,FLAT,0
2022-11-17,V2,1.0,FLAT,0
2022-11-18,V2,1.0,FLAT,0
2022-11-21,V2,1.0,FLAT,0
2022-11-22,V2,1.0,FLAT,0
2022-11-23,V2,1.0,FLAT,0
2022-11-24,V2,1.0,FLAT,0
2022-11-25,V2,1.0,FLAT,0
2022-11-28,V2,1.0,FLAT,0
2022-11-29,V2,1.0,FLAT,0
2022-11-30,V2,1.0,FLAT,0
2022-12-01,V2,1.0,FLAT,0
2022-12-02,V2,1.0,FLAT,0
2022-12-05,V2,1.0,FLAT,0
2022-12-06,V2,1.0,FLAT,0
2022-12-07,V2,1.0,FLAT,0
2022-12-08,V2,1.0,FLAT,0
2022-12-09,V2,1.0,FLAT,0
2022-12-12,V2,1.0,FLAT,0
2022-12-13,V2,1.0,FLAT,0
2022-12-14,V2,1.0,FLAT,0
2022-12-15,V2,1.0,FLAT,0
2022-12-16,V2,1.0,FLAT,0
2022-12-19,V2,1.0,FLAT,0
2022-12-20,V2,1.0,FLAT,0
2022-12-21,V2,1.0,FLAT,0
2022-12-22,V2,1.0,FLAT,0
2022-12-23,V2,1.0,FLAT,0
2022-12-26,V2,1.0,FLAT,0
2022-12-27,V2,1.0,FLAT,0
2022-12-28,V2,1.0,FLAT,0
2022-12-29,V2,1.0,FLAT,0
2023-01-02,V2,1.0,FLAT,0
2023-01-03,V2,1.0,FLAT,0
2023-01-04,V2,1.0,FLAT,0
2023-01-05,V2,1.0,FLAT,0
2023-01-06,V2,1.0,FLAT,0
2023-01-09,V2,1.0,FLAT,0
2023-01-10,V2,1.0,FLAT,0
2023-01-11,V2,1.0,FLAT,0
2023-01-12,V2,1.0,FLAT,0
2023-01-13,V2,1.0,FLAT,0
2023-01-16,V2,1.0,FLAT,0
2023-01-17,V2,1.0,FLAT,0
2023-01-18,V2,1.0,FLAT,0
2023-01-19,V2,1.0,FLAT,0
2023-01-20,V2,1.0,FLAT,0
2023-01-25,V2,1.0,FLAT,0
2023-01-26,V2,1.0,FLAT,0
2023-01-27,V2,1.0,FLAT,0
2023-01-30,V2,1.0,FLAT,0
2023-01-31,V2,1.0,FLAT,0
2023-02-01,V2,1.0,FLAT,0
2023-02-02,V2,1.0,FLAT,0
2023-02-03,V2,1.0,FLAT,0
2023-02-06,V2,1.0,FLAT,0
2023-02-07,V2,1.0,FLAT,0
2023-02-08,V2,1.0,FLAT,0
2023-02-09,V2,1.0,FLAT,0
2023-02-10,V2,1.0,FLAT,0
2023-02-13,V2,1.0,FLAT,0
2023-02-14,V2,1.0,FLAT,0
2023-02-15,V2,1.0,FLAT,0
2023-02-16,V2,1.0,FLAT,0
2023-02-17,V2,1.0,FLAT,0
2023-02-20,V2,1.0,FLAT,0
2023-02-21,V2,1.0,FLAT,0
2023-02-22,V2,1.0,FLAT,0
2023-02-23,V2,1.0,FLAT,0
2023-02-24,V2,1.0,FLAT,0
2023-02-27,V2,1.0,FLAT,0
2023-02-28,V2,1.0,FLAT,0
2023-03-02,V2,1.0,FLAT,0
2023-03-03,V2,1.0,FLAT,0
2023-03-06,V2,1.0,FLAT,0
2023-03-07,V2,1.0,FLAT,0
2023-03-08,V2,1.0,FLAT,0
2023-03-09,V2,1.0,FLAT,0
2023-03-10,V2,1.0,FLAT,0
2023-03-13,V2,1.0,FLAT,0
2023-03-14,V2,1.0,FLAT,0
2023-03-15,V2,1.0,FLAT,0
2023-03-16,V2,1.0,FLAT,0
2023-03-17,V2,1.0,FLAT,0
2023-03-20,V2,1.0,FLAT,0
2023-03-21,V2,1.0,FLAT,0
2023-03-22,V2,1.0,FLAT,0
2023-03-23,V2,1.0,FLAT,0
2023-03-24,V2,1.0,FLAT,0
2023-03-27,V2,1.0,FLAT,0
2023-03-28,V2,1.0,FLAT,0
2023-03-29,V2,1.0,FLAT,0
2023-03-30,V2,1.0,FLAT,0
2023-03-31,V2,1.0,FLAT,0
2023-04-03,V2,1.0,FLAT,0
2023-04-04,V2,1.0,FLAT,0
2023-04-05,V2,1.0,FLAT,0
2023-04-06,V2,1.0,FLAT,0
2023-04-07,V2,1.0,FLAT,0
2023-04-10,V2,1.0,FLAT,0
2023-04-11,V2,1.0,FLAT,0
2023-04-12,V2,1.0,FLAT,0
2023-04-13,V2,1.0,FLAT,0
2023-04-14,V2,1.0,FLAT,0
2023-04-17,V2,1.0,FLAT,0
2023-04-18,V2,1.0,FLAT,0
2023-04-19,V2,1.0,FLAT,0
2023-04-20,V2,1.0,FLAT,0
2023-04-21,V2,1.0,FLAT,0
2023-04-24,V2,1.0,FLAT,0
2023-04-25,V2,1.0,FLAT,0
2023-04-26,V2,1.0,FLAT,0
2023-04-27,V2,1.0,FLAT,0
2023-04-28,V2,1.0,FLAT,0
2023-05-02,V2,1.0,FLAT,0
2023-05-03,V2,1.0,FLAT,0
2023-05-04,V2,1.0,FLAT,0
2023-05-08,V2,1.0,FLAT,0
2023-05-09,V2,1.0,FLAT,0
2023-05-10,V2,1.0,FLAT,0
2023-05-11,V2,1.0,FLAT,0
2023-05-12,V2,1.0,FLAT,0
2023-05-15,V2,1.0,FLAT,0
2023-05-16,V2,1.0,FLAT,0
2023-05-17,V2,1.0,FLAT,0
2023-05-18,V2,1.0,FLAT,0
2023-05-19,V2,1.0,FLAT,0
2023-05-22,V2,1.0,FLAT,0
2023-05-23,V2,1.0,FLAT,0
2023-05-24,V2,1.0,FLAT,0
2023-05-25,V2,1.0,FLAT,0
2023-05-26,V2,1.0,FLAT,0
2023-05-30,V2,1.0,FLAT,0
2023-05-31,V2,1.0,FLAT,0
2023-06-01,V2,1.0,FLAT,0
2023-06-02,V2,1.0,FLAT,0
2023-06-05,V2,1.0,FLAT,0
2023-06-07,V2,1.0,FLAT,0
2023-06-08,V2,1.0,FLAT,0
2023-06-09,V2,1.0,FLAT,0
2023-06-12,V2,1.0,HOLD,1
2023-06-13,V2,1.0162303665,HOLD,1
2023-06-14,V2,1.0010471204,HOLD,1
2023-06-15,V2,1.0057591623,HOLD,1
2023-06-16,V2,1.007591623,HOLD,1
2023-06-19,V2,0.9939790576,HOLD,1
2023-06-20,V2,0.9926701571,HOLD,1
2023-06-21,V2,0.9790575916,HOLD,1
2023-06-22,V2,0.9795811518,HOLD,1
2023-06-23,V2,0.9764397906,HOLD,1
2023-06-26,V2,0.9785340314,HOLD,1
2023-06-27,V2,0.9743455497,HOLD,1
2023-06-28,V2,0.9683246073,HOLD,1
2023-06-29,V2,0.9767015707,HOLD,1
2023-06-30,V2,0.9790575916,HOLD,1
2023-07-03,V2,1.0041884817,HOLD,1
2023-07-04,V2,1.0,HOLD,1
2023-07-05,V2,0.9945026178,HOLD,1
2023-07-06,V2,0.980104712,HOLD,1
2023-07-07,V2,0.9636125654,HOLD,1
2023-07-10,V2,0.9518324607,HOLD,1
2023-07-11,V2,0.9696335079,HOLD,1
2023-07-12,V2,0.9769633508,HOLD,1
2023-07-13,V2,0.9882198953,HOLD,1
2023-07-14,V2,1.0070680628,HOLD,1
2023-07-17,V2,1.0120418848,HOLD,1
2023-07-18,V2,1.0102094241,HOLD,1
2023-07-19,V2,1.0057591623,HOLD,1
2023-07-20,V2,1.0031413613,HOLD,1
2023-07-21,V2,0.9916230366,HOLD,1
2023-07-24,V2,0.9976439791,HOLD,1
2023-07-25,V2,0.9934554974,HOLD,1
2023-07-26,V2,0.9808900524,HOLD,1
2023-07-27,V2,0.9913612565,HOLD,1
2023-07-28,V2,0.9989528796,HOLD,1
2023-07-31,V2,0.9955497382,HOLD,1
2023-08-01,V2,1.0162303665,HOLD,1
2023-08-02,V2,0.9819371728,HOLD,1
2023-08-03,V2,0.9740837696,HOLD,1
2023-08-04,V2,0.9730366492,HOLD,1
2023-08-07,V2,0.9680628272,HOLD,1
2023-08-08,V2,0.9523560209,HOLD,1
2023-08-09,V2,0.9638743455,HOLD,1
2023-08-10,V2,0.9544502618,HOLD,1
2023-08-11,V2,0.954973822,HOLD,1
2023-08-14,V2,0.9382198953,HOLD,1
2023-08-16,V2,0.9319371728,HOLD,1
2023-08-17,V2,0.9342931937,HOLD,1
2023-08-18,V2,0.935078534,HOLD,1
2023-08-21,V2,0.9353403141,HOLD,1
2023-08-22,V2,0.9382198953,HOLD,1
2023-08-23,V2,0.9311518325,HOLD,1
2023-08-24,V2,0.952617801,HOLD,1
2023-08-25,V2,0.9387434555,HOLD,1
2023-08-28,V2,0.945026178,HOLD,1
2023-08-29,V2,0.9486910995,HOLD,1
2023-08-30,V2,0.9562827225,HOLD,1
2023-08-31,V2,0.9617801047,HOLD,1
2023-09-01,V2,0.9696335079,HOLD,1
2023-09-04,V2,0.9748691099,HOLD,1
2023-09-05,V2,0.9785340314,HOLD,1
2023-09-06,V2,0.9683246073,HOLD,1
2023-09-07,V2,0.9604712042,HOLD,1
2023-09-08,V2,0.9476439791,HOLD,1
2023-09-11,V2,0.9429319372,HOLD,1
2023-09-12,V2,0.9387434555,HOLD,1
2023-09-13,V2,0.9356020942,HOLD,1
2023-09-14,V2,0.9578534031,HOLD,1
2023-09-15,V2,0.9688481675,HOLD,1
2023-09-18,V2,0.9481675393,HOLD,1
2023-09-19,V2,0.9395287958,HOLD,1
2023-09-20,V2,0.935078534,HOLD,1
2023-09-21,V2,0.9141361257,HOLD,1
2023-09-22,V2,0.9133507853,HOLD,1
2023-09-25,V2,0.9112565445,HOLD,1
2023-09-26,V2,0.9039267016,HOLD,1
2023-09-27,V2,0.9044502618,HOLD,1
2023-10-04,V2,0.8861256545,HOLD,1
2023-10-05,V2,0.8937172775,HOLD,1
2023-10-06,V2,0.8910994764,HOLD,1
2023-10-10,V2,0.8884816754,HOLD,1
2023-10-11,V2,0.9073298429,HOLD,1
2023-10-12,V2,0.9329842932,HOLD,1
2023-10-13,V2,0.9267015707,HOLD,1
2023-10-16,V2,0.9183246073,HOLD,1
2023-10-17,V2,0.9431937173,HOLD,1
2023-10-18,V2,0.9384816754,HOLD,1
2023-10-19,V2,0.9151832461,HOLD,1
2023-10-20,V2,0.9010471204,HOLD,1
2023-10-23,V2,0.8916230366,HOLD,1
2023-10-24,V2,0.9094240838,HOLD,1
2023-10-25,V2,0.8958115183,HOLD,1
2023-10-26,V2,0.8534031414,HOLD,1
2023-10-27,V2,0.8643979058,HOLD,1
2023-10-30,V2,0.8667539267,HOLD,1
2023-10-31,V2,0.8403141361,HOLD,1
2023-11-01,V2,0.8437172775,FLAT,0
2023-11-02,V2,0.8437172775,FLAT,0
2023-11-03,V2,0.8437172775,FLAT,0
2023-11-06,V2,0.8437172775,FLAT,0
2023-11-07,V2,0.8437172775,FLAT,0
2023-11-08,V2,0.8437172775,FLAT,0
2023-11-09,V2,0.8437172775,FLAT,0
2023-11-10,V2,0.8437172775,FLAT,0
2023-11-13,V2,0.8437172775,FLAT,0
2023-11-14,V2,0.8437172775,FLAT,0
2023-11-15,V2,0.8437172775,FLAT,0
2023-11-16,V2,0.8437172775,FLAT,0
2023-11-17,V2,0.8437172775,FLAT,0
2023-11-20,V2,0.8437172775,FLAT,0
2023-11-21,V2,0.8437172775,FLAT,0
2023-11-22,V2,0.8437172775,FLAT,0
2023-11-23,V2,0.8437172775,FLAT,0
2023-11-24,V2,0.8437172775,FLAT,0
2023-11-27,V2,0.8437172775,FLAT,0
2023-11-28,V2,0.8437172775,FLAT,0
2023-11-29,V2,0.8437172775,FLAT,0
2023-11-30,V2,0.8437172775,FLAT,0
2023-12-01,V2,0.8437172775,FLAT,0
2023-12-04,V2,0.8437172775,FLAT,0
2023-12-05,V2,0.8437172775,FLAT,0
2023-12-06,V2,0.8437172775,FLAT,0
2023-12-07,V2,0.8437172775,FLAT,0
2023-12-08,V2,0.8437172775,FLAT,0
2023-12-11,V2,0.8437172775,FLAT,0
2023-12-12,V2,0.8437172775,FLAT,0
2023-12-13,V2,0.8437172775,FLAT,0
2023-12-14,V2,0.8437172775,FLAT,0
2023-12-15,V2,0.8437172775,FLAT,0
2023-12-18,V2,0.8437172775,FLAT,0
2023-12-19,V2,0.8437172775,FLAT,0
2023-12-20,V2,0.8437172775,FLAT,0
2023-12-21,V2,0.8437172775,FLAT,0
2023-12-22,V2,0.8437172775,FLAT,0
2023-12-26,V2,0.8437172775,FLAT,0
2023-12-27,V2,0.8437172775,FLAT,0
2023-12-28,V2,0.8437172775,FLAT,0
2024-01-02,V2,0.8437172775,FLAT,0
2024-01-03,V2,0.8437172775,FLAT,0
2024-01-04,V2,0.8437172775,FLAT,0
2024-01-05,V2,0.8437172775,FLAT,0
2024-01-08,V2,0.8437172775,FLAT,0
2024-01-09,V2,0.8437172775,FLAT,0
2024-01-10,V2,0.8437172775,FLAT,0
2024-01-11,V2,0.8437172775,FLAT,0
2024-01-12,V2,0.8437172775,FLAT,0
2024-01-15,V2,0.8437172775,FLAT,0
2024-01-16,V2,0.8437172775,FLAT,0
2024-01-17,V2,0.8437172775,FLAT,0
2024-01-18,V2,0.8437172775,FLAT,0
2024-01-19,V2,0.8437172775,FLAT,0
2024-01-22,V2,0.8437172775,FLAT,0
2024-01-23,V2,0.8437172775,FLAT,0
2024-01-24,V2,0.8437172775,FLAT,0
2024-01-25,V2,0.8437172775,FLAT,0
2024-01-26,V2,0.8437172775,FLAT,0
2024-01-29,V2,0.8437172775,FLAT,0
2024-01-30,V2,0.8437172775,FLAT,0
2024-01-31,V2,0.8437172775,FLAT,0
2024-02-01,V2,0.8437172775,FLAT,0
2024-02-02,V2,0.8437172775,FLAT,0
2024-02-05,V2,0.8437172775,FLAT,0
2024-02-06,V2,0.8437172775,FLAT,0
2024-02-07,V2,0.8437172775,FLAT,0
2024-02-08,V2,0.8437172775,FLAT,0
2024-02-13,V2,0.8437172775,FLAT,0
2024-02-14,V2,0.8437172775,FLAT,0
2024-02-15,V2,0.8437172775,FLAT,0
2024-02-16,V2,0.8437172775,FLAT,0
2024-02-19,V2,0.8437172775,FLAT,0
2024-02-20,V2,0.8437172775,FLAT,0
2024-02-21,V2,0.8437172775,FLAT,0
2024-02-22,V2,0.8437172775,FLAT,0
2024-02-23,V2,0.8437172775,FLAT,0
2024-02-26,V2,0.8437172775,FLAT,0
2024-02-27,V2,0.8437172775,FLAT,0
2024-02-28,V2,0.8437172775,FLAT,0
2024-02-29,V2,0.8437172775,FLAT,0
2024-03-04,V2,0.8437172775,FLAT,0
2024-03-05,V2,0.8437172775,FLAT,0
2024-03-06,V2,0.8437172775,FLAT,0
2024-03-07,V2,0.8437172775,FLAT,0
2024-03-08,V2,0.8437172775,FLAT,0
2024-03-11,V2,0.8437172775,FLAT,0
2024-03-12,V2,0.8437172775,FLAT,0
2024-03-13,V2,0.8437172775,FLAT,0
2024-03-14,V2,0.8437172775,FLAT,0
2024-03-15,V2,0.8437172775,FLAT,0
2024-03-18,V2,0.8437172775,FLAT,0
2024-03-19,V2,0.8437172775,FLAT,0
2024-03-20,V2,0.8437172775,FLAT,0
2024-03-21,V2,0.8437172775,FLAT,0
2024-03-22,V2,0.8437172775,FLAT,0
2024-03-25,V2,0.8437172775,FLAT,0
2024-03-26,V2,0.8437172775,FLAT,0
2024-03-27,V2,0.8437172775,FLAT,0
2024-03-28,V2,0.8437172775,FLAT,0
2024-03-29,V2,0.8437172775,FLAT,0
2024-04-01,V2,0.8437172775,FLAT,0
2024-04-02,V2,0.8437172775,FLAT,0
2024-04-03,V2,0.8437172775,FLAT,0
2024-04-04,V2,0.8437172775,FLAT,0
2024-04-05,V2,0.8437172775,FLAT,0
2024-04-08,V2,0.8437172775,FLAT,0
2024-04-09,V2,0.8437172775,FLAT,0
2024-04-11,V2,0.8437172775,FLAT,0
2024-04-12,V2,0.8437172775,FLAT,0
2024-04-15,V2,0.8437172775,FLAT,0
2024-04-16,V2,0.8437172775,FLAT,0
2024-04-17,V2,0.8437172775,FLAT,0
2024-04-18,V2,0.8437172775,FLAT,0
2024-04-19,V2,0.8437172775,FLAT,0
2024-04-22,V2,0.8437172775,FLAT,0
2024-04-23,V2,0.8437172775,FLAT,0
2024-04-24,V2,0.8437172775,FLAT,0
2024-04-25,V2,0.8437172775,FLAT,0
2024-04-26,V2,0.8437172775,FLAT,0
2024-04-29,V2,0.8437172775,FLAT,0
2024-04-30,V2,0.8437172775,FLAT,0
2024-05-02,V2,0.8437172775,FLAT,0
2024-05-03,V2,0.8437172775,FLAT,0
2024-05-07,V2,0.8495160217,HOLD,1
2024-05-08,V2,0.8457882575,HOLD,1
2024-05-09,V2,0.8346049652,HOLD,1
2024-05-10,V2,0.8346049652,HOLD,1
2024-05-13,V2,0.8358475532,HOLD,1
2024-05-14,V2,0.8437172775,HOLD,1
2024-05-16,V2,0.859249628,HOLD,1
2024-05-17,V2,0.8462024536,HOLD,1
2024-05-20,V2,0.8507586097,HOLD,1
2024-05-21,V2,0.8513799037,HOLD,1
2024-05-22,V2,0.8571786479,HOLD,1
2024-05-23,V2,0.861941902,HOLD,1
2024-05-24,V2,0.8482734336,HOLD,1
2024-05-27,V2,0.8658767642,HOLD,1
2024-05-28,V2,0.8691903323,HOLD,1
2024-05-29,V2,0.8577999419,HOLD,1
2024-05-30,V2,0.8408179054,HOLD,1
2024-05-31,V2,0.8298417111,HOLD,1
2024-06-03,V2,0.8397824154,HOLD,1
2024-06-04,V2,0.8366759453,HOLD,1
2024-06-05,V2,0.8459953556,HOLD,1
2024-06-07,V2,0.8677406462,HOLD,1
2024-06-10,V2,0.8656696662,HOLD,1
2024-06-11,V2,0.8681548422,HOLD,1
2024-06-12,V2,0.8843084867,HOLD,1
2024-06-13,V2,0.8998408372,HOLD,1
2024-06-14,V2,0.894456289,HOLD,1
2024-06-17,V2,0.8905214269,HOLD,1
2024-06-18,V2,0.9085389534,HOLD,1
2024-06-19,V2,0.9145447956,HOLD,1
2024-06-20,V2,0.9220003239,HOLD,1
2024-06-21,V2,0.9068821694,HOLD,1
2024-06-24,V2,0.8919711129,HOLD,1
2024-06-25,V2,0.892592407,HOLD,1
2024-06-26,V2,0.9126809136,HOLD,1
2024-06-27,V2,0.9064679734,HOLD,1
2024-06-28,V2,0.9095744435,HOLD,1
2024-07-01,V2,0.9149589916,HOLD,1
2024-07-02,V2,0.9027402093,HOLD,1
2024-07-03,V2,0.9106099335,HOLD,1
2024-07-04,V2,0.9147518936,HOLD,1
2024-07-05,V2,0.9325623222,HOLD,1
