date,strategy,equity,position_state,exposure_flag
2023-08-22,V2,0.8360572012,FLAT,0
2023-08-23,V2,0.8360572012,FLAT,0
2023-08-24,V2,0.8360572012,FLAT,0
2023-08-25,V2,0.8360572012,FLAT,0
2023-08-28,V2,0.8360572012,FLAT,0
2023-08-29,V2,0.8360572012,FLAT,0
2023-08-30,V2,0.8360572012,FLAT,0
2023-08-31,V2,0.8360572012,FLAT,0
2023-09-01,V2,0.8360572012,FLAT,0
2023-09-04,V2,0.8360572012,FLAT,0
2023-09-05,V2,0.8360572012,FLAT,0
2023-09-06,V2,0.8360572012,FLAT,0
2023-09-07,V2,0.8360572012,FLAT,0
2023-09-08,V2,0.8360572012,FLAT,0
2023-09-11,V2,0.8360572012,FLAT,0
2023-09-12,V2,0.8360572012,FLAT,0
2023-09-13,V2,0.8360572012,FLAT,0
2023-09-14,V2,0.8360572012,FLAT,0
2023-09-15,V2,0.8360572012,FLAT,0
2023-09-18,V2,0.8360572012,FLAT,0
2023-09-19,V2,0.8360572012,FLAT,0
2023-09-20,V2,0.8360572012,FLAT,0
2023-09-21,V2,0.8360572012,FLAT,0
2023-09-22,V2,0.8360572012,FLAT,0
2023-09-25,V2,0.8360572012,FLAT,0
2023-09-26,V2,0.8360572012,FLAT,0
2023-09-27,V2,0.8360572012,FLAT,0
2023-10-04,V2,0.8360572012,FLAT,0
2023-10-05,V2,0.8360572012,FLAT,0
2023-10-06,V2,0.8360572012,FLAT,0
2023-10-10,V2,0.8360572012,FLAT,0
2023-10-11,V2,0.8360572012,FLAT,0
2023-10-12,V2,0.8360572012,FLAT,0
2023-10-13,V2,0.8360572012,FLAT,0
2023-10-16,V2,0.8360572012,FLAT,0
2023-10-17,V2,0.8360572012,FLAT,0
2023-10-18,V2,0.8360572012,FLAT,0
2023-10-19,V2,0.8360572012,FLAT,0
2023-10-20,V2,0.8360572012,FLAT,0
2023-10-23,V2,0.8360572012,FLAT,0
2023-10-24,V2,0.8360572012,FLAT,0
2023-10-25,V2,0.8360572012,FLAT,0
2023-10-26,V2,0.8360572012,FLAT,0
2023-10-27,V2,0.8360572012,FLAT,0
2023-10-30,V2,0.8360572012,FLAT,0
2023-10-31,V2,0.8360572012,FLAT,0
2023-11-01,V2,0.8360572012,FLAT,0
2023-11-02,V2,0.8360572012,FLAT,0
2023-11-03,V2,0.8360572012,FLAT,0
2023-11-06,V2,0.8360572012,FLAT,0
2023-11-07,V2,0.8360572012,FLAT,0
2023-11-08,V2,0.8360572012,FLAT,0
2023-11-09,V2,0.8360572012,FLAT,0
2023-11-10,V2,0.8360572012,FLAT,0
2023-11-13,V2,0.8360572012,FLAT,0
2023-11-14,V2,0.8360572012,FLAT,0
2023-11-15,V2,0.8360572012,FLAT,0
2023-11-16,V2,0.8360572012,FLAT,0
2023-11-17,V2,0.8360572012,FLAT,0
2023-11-20,V2,0.8360572012,FLAT,0
2023-11-21,V2,0.8360572012,FLAT,0
2023-11-22,V2,0.8360572012,FLAT,0
2023-11-23,V2,0.8360572012,FLAT,0
2023-11-24,V2,0.8360572012,FLAT,0
2023-11-27,V2,0.8360572012,FLAT,0
2023-11-28,V2,0.8360572012,FLAT,0
2023-11-29,V2,0.8360572012,FLAT,0
2023-11-30,V2,0.8360572012,FLAT,0
2023-12-01,V2,0.8360572012,FLAT,0
2023-12-04,V2,0.8360572012,FLAT,0
2023-12-05,V2,0.8360572012,FLAT,0
2023-12-06,V2,0.8360572012,FLAT,0
2023-12-07,V2,0.8360572012,FLAT,0
2023-12-08,V2,0.8360572012,FLAT,0
2023-12-11,V2,0.8360572012,FLAT,0
2023-12-12,V2,0.8360572012,FLAT,0
2023-12-13,V2,0.8360572012,FLAT,0
2023-12-14,V2,0.8360572012,FLAT,0
2023-12-15,V2,0.8360572012,FLAT,0
2023-12-18,V2,0.8360572012,FLAT,0
2023-12-19,V2,0.8360572012,FLAT,0
2023-12-20,V2,0.8360572012,FLAT,0
2023-12-21,V2,0.8360572012,FLAT,0
2023-12-22,V2,0.8360572012,FLAT,0
2023-12-26,V2,0.8360572012,FLAT,0
2023-12-27,V2,0.8360572012,FLAT,0
2023-12-28,V2,0.8360572012,FLAT,0
2024-01-02,V2,0.8360572012,FLAT,0
2024-01-03,V2,0.8360572012,FLAT,0
2024-01-04,V2,0.8360572012,FLAT,0
2024-01-05,V2,0.8360572012,FLAT,0
2024-01-08,V2,0.8360572012,FLAT,0
2024-01-09,V2,0.8360572012,FLAT,0
2024-01-10,V2,0.8360572012,FLAT,0
2024-01-11,V2,0.8360572012,FLAT,0
2024-01-12,V2,0.8360572012,FLAT,0
2024-01-15,V2,0.8360572012,FLAT,0
2024-01-16,V2,0.8360572012,FLAT,0
2024-01-17,V2,0.8360572012,FLAT,0
2024-01-18,V2,0.8360572012,FLAT,0
2024-01-19,V2,0.8360572012,FLAT,0
2024-01-22,V2,0.8360572012,FLAT,0
2024-01-23,V2,0.8360572012,FLAT,0
2024-01-24,V2,0.8360572012,FLAT,0
2024-01-25,V2,0.8360572012,FLAT,0
2024-01-26,V2,0.8360572012,FLAT,0
2024-01-29,V2,0.8360572012,FLAT,0
2024-01-30,V2,0.8360572012,FLAT,0
2024-01-31,V2,0.8360572012,FLAT,0
2024-02-01,V2,0.8360572012,FLAT,0
2024-02-02,V2,0.8360572012,FLAT,0
2024-02-05,V2,0.8360572012,FLAT,0
2024-02-06,V2,0.8360572012,FLAT,0
2024-02-07,V2,0.8360572012,FLAT,0
2024-02-08,V2,0.8360572012,FLAT,0
2024-02-13,V2,0.8360572012,FLAT,0
2024-02-14,V2,0.8360572012,FLAT,0
2024-02-15,V2,0.8360572012,FLAT,0
2024-02-16,V2,0.8360572012,FLAT,0
2024-02-19,V2,0.8360572012,FLAT,0
2024-02-20,V2,0.8360572012,FLAT,0
2024-02-21,V2,0.8360572012,FLAT,0
2024-02-22,V2,0.8360572012,FLAT,0
2024-02-23,V2,0.8360572012,FLAT,0
2024-02-26,V2,0.8360572012,FLAT,0
2024-02-27,V2,0.8360572012,FLAT,0
2024-02-28,V2,0.8360572012,FLAT,0
2024-02-29,V2,0.8360572012,FLAT,0
2024-03-04,V2,0.8360572012,FLAT,0
2024-03-05,V2,0.8360572012,FLAT,0
2024-03-06,V2,0.8360572012,FLAT,0
2024-03-07,V2,0.8360572012,FLAT,0
2024-03-08,V2,0.8360572012,FLAT,0
2024-03-11,V2,0.8360572012,FLAT,0
2024-03-12,V2,0.8360572012,FLAT,0
2024-03-13,V2,0.8360572012,FLAT,0
2024-03-14,V2,0.8360572012,FLAT,0
2024-03-15,V2,0.8360572012,FLAT,0
2024-03-18,V2,0.8360572012,FLAT,0
2024-03-19,V2,0.8360572012,FLAT,0
2024-03-20,V2,0.8360572012,FLAT,0
2024-03-21,V2,0.8360572012,FLAT,0
2024-03-22,V2,0.8360572012,FLAT,0
2024-03-25,V2,0.8360572012,FLAT,0
2024-03-26,V2,0.8360572012,FLAT,0
2024-03-27,V2,0.8360572012,FLAT,0
2024-03-28,V2,0.8360572012,FLAT,0
2024-03-29,V2,0.8360572012,FLAT,0
2024-04-01,V2,0.8360572012,FLAT,0
2024-04-02,V2,0.8360572012,FLAT,0
2024-04-03,V2,0.8360572012,FLAT,0
2024-04-04,V2,0.8360572012,FLAT,0
2024-04-05,V2,0.8360572012,FLAT,0
2024-04-08,V2,0.8360572012,FLAT,0
2024-04-09,V2,0.8360572012,FLAT,0
2024-04-11,V2,0.8360572012,FLAT,0
2024-04-12,V2,0.8360572012,FLAT,0
2024-04-15,V2,0.8360572012,FLAT,0
2024-04-16,V2,0.8360572012,FLAT,0
2024-04-17,V2,0.8360572012,FLAT,0
2024-04-18,V2,0.8360572012,FLAT,0
2024-04-19,V2,0.8360572012,FLAT,0
2024-04-22,V2,0.8360572012,FLAT,0
2024-04-23,V2,0.8360572012,FLAT,0
2024-04-24,V2,0.8360572012,FLAT,0
2024-04-25,V2,0.8360572012,FLAT,0
2024-04-26,V2,0.8360572012,FLAT,0
2024-04-29,V2,0.8360572012,FLAT,0
2024-04-30,V2,0.8360572012,FLAT,0
2024-05-02,V2,0.8360572012,FLAT,0
2024-05-03,V2,0.8360572012,FLAT,0
2024-05-07,V2,0.8360572012,FLAT,0
2024-05-08,V2,0.8360572012,FLAT,0
2024-05-09,V2,0.8360572012,FLAT,0
2024-05-10,V2,0.8360572012,FLAT,0
2024-05-13,V2,0.8360572012,FLAT,0
2024-05-14,V2,0.8360572012,FLAT,0
2024-05-16,V2,0.8360572012,FLAT,0
2024-05-17,V2,0.8360572012,FLAT,0
2024-05-20,V2,0.8360572012,FLAT,0
2024-05-21,V2,0.8360572012,FLAT,0
2024-05-22,V2,0.8360572012,FLAT,0
2024-05-23,V2,0.8360572012,FLAT,0
2024-05-24,V2,0.8360572012,FLAT,0
2024-05-27,V2,0.8360572012,FLAT,0
2024-05-28,V2,0.8360572012,FLAT,0
2024-05-29,V2,0.8360572012,FLAT,0
2024-05-30,V2,0.8360572012,FLAT,0
2024-05-31,V2,0.8360572012,FLAT,0
2024-06-03,V2,0.8360572012,FLAT,0
2024-06-04,V2,0.8360572012,FLAT,0
2024-06-05,V2,0.8360572012,FLAT,0
2024-06-07,V2,0.8360572012,FLAT,0
2024-06-10,V2,0.8360572012,FLAT,0
2024-06-11,V2,0.8360572012,FLAT,0
2024-06-12,V2,0.8360572012,FLAT,0
2024-06-13,V2,0.8360572012,FLAT,0
2024-06-14,V2,0.8360572012,FLAT,0
2024-06-17,V2,0.8388893733,HOLD,1
2024-06-18,V2,0.8332250291,HOLD,1
2024-06-19,V2,0.8179312998,HOLD,1
2024-06-20,V2,0.8071690459,HOLD,1
2024-06-21,V2,0.8117005212,HOLD,1
2024-06-24,V2,0.8020711361,HOLD,1
2024-06-25,V2,0.8009382673,HOLD,1
2024-06-26,V2,0.8066026115,HOLD,1
2024-06-27,V2,0.8009382673,HOLD,1
2024-06-28,V2,0.799238964,HOLD,1
2024-07-01,V2,0.7901760134,HOLD,1
2024-07-02,V2,0.7782808906,HOLD,1
2024-07-03,V2,0.765252899,HOLD,1
2024-07-04,V2,0.761287858,HOLD,1
2024-07-05,V2,0.7641200301,HOLD,1
2024-07-08,V2,0.7663857678,HOLD,1
2024-07-09,V2,0.7686515055,HOLD,1
2024-07-10,V2,0.7714836776,HOLD,1
2024-07-11,V2,0.7692179399,HOLD,1
2024-07-12,V2,0.7714836776,HOLD,1
2024-07-15,V2,0.7697843743,HOLD,1
2024-07-16,V2,0.7618542924,HOLD,1
2024-07-17,V2,0.778847325,HOLD,1
2024-07-18,V2,0.7850781036,HOLD,1
2024-07-19,V2,0.7748822841,HOLD,1
2024-07-22,V2,0.7890431445,HOLD,1
2024-07-23,V2,0.7941410543,HOLD,1
2024-07-24,V2,0.8009382673,HOLD,1
2024-07-25,V2,0.7873438413,HOLD,1
2024-07-26,V2,0.7839452348,HOLD,1
2024-07-29,V2,0.8015047017,HOLD,1
2024-07-30,V2,0.7930081854,HOLD,1
2024-07-31,V2,0.799238964,HOLD,1
2024-08-01,V2,0.7998053985,HOLD,1
2024-08-02,V2,0.7862109724,HOLD,1
2024-08-05,V2,0.7284346618,HOLD,1
2024-08-06,V2,0.7533577762,HOLD,1
2024-08-07,V2,0.7380640469,HOLD,1
2024-08-08,V2,0.7329661371,HOLD,1
2024-08-09,V2,0.747693432,HOLD,1
2024-08-12,V2,0.7488263008,HOLD,1
2024-08-13,V2,0.7465605632,HOLD,1
2024-08-14,V2,0.7493927352,HOLD,1
2024-08-16,V2,0.7437283911,HOLD,1
2024-08-19,V2,0.7414626534,HOLD,1
2024-08-20,V2,0.740896219,HOLD,1
2024-08-21,V2,0.7425955222,HOLD,1
2024-08-22,V2,0.7437283911,HOLD,1
2024-08-23,V2,0.7471269976,HOLD,1
2024-08-26,V2,0.7459941287,HOLD,1
2024-08-27,V2,0.7567563827,HOLD,1
2024-08-28,V2,0.7567563827,HOLD,1
2024-08-29,V2,0.7454276943,HOLD,1
2024-08-30,V2,0.7499591697,HOLD,1
2024-09-02,V2,0.7465605632,HOLD,1
2024-09-03,V2,0.754490645,HOLD,1
2024-09-04,V2,0.7391969157,HOLD,1
2024-09-05,V2,0.7431619566,HOLD,1
2024-09-06,V2,0.7448612599,HOLD,1
2024-09-09,V2,0.7578892515,HOLD,1
2024-09-10,V2,0.7601549892,HOLD,1
2024-09-11,V2,0.7624207269,HOLD,1
2024-09-12,V2,0.7714836776,HOLD,1
2024-09-13,V2,0.765252899,HOLD,1
2024-09-19,V2,0.7567563827,HOLD,1
2024-09-20,V2,0.7533577762,HOLD,1
2024-09-23,V2,0.7607214236,HOLD,1
2024-09-24,V2,0.7578892515,HOLD,1
2024-09-25,V2,0.7686515055,HOLD,1
2024-09-26,V2,0.7697843743,HOLD,1
2024-09-27,V2,0.7828123659,HOLD,1
2024-09-30,V2,0.7754487185,HOLD,1
2024-10-02,V2,0.7505256041,HOLD,1
2024-10-04,V2,0.7437283911,HOLD,1
2024-10-07,V2,0.7465605632,HOLD,1
2024-10-08,V2,0.7318332683,HOLD,1
2024-10-10,V2,0.7624207269,HOLD,1
2024-10-11,V2,0.7335325715,HOLD,1
2024-10-14,V2,0.7425955222,HOLD,1
2024-10-15,V2,0.7414626534,HOLD,1
2024-10-16,V2,0.7380640469,HOLD,1
2024-10-17,V2,0.7397633501,HOLD,1
2024-10-18,V2,0.7386304813,HOLD,1
2024-10-21,V2,0.7391969157,HOLD,1
2024-10-22,V2,0.7386304813,HOLD,1
2024-10-23,V2,0.734099006,HOLD,1
2024-10-24,V2,0.7380640469,HOLD,1
2024-10-25,V2,0.7278682274,HOLD,1
2024-10-28,V2,0.7312668339,HOLD,1
2024-10-29,V2,0.7352318748,HOLD,1
2024-10-30,V2,0.7329661371,HOLD,1
2024-10-31,V2,0.7357983092,HOLD,1
2024-11-01,V2,0.7352318748,HOLD,1
2024-11-04,V2,0.7493927352,HOLD,1
2024-11-05,V2,0.7493927352,HOLD,1
2024-11-06,V2,0.7482598664,HOLD,1
2024-11-07,V2,0.7403297846,HOLD,1
2024-11-08,V2,0.7533577762,HOLD,1
2024-11-11,V2,0.7414626534,HOLD,1
2024-11-12,V2,0.7250360553,HOLD,1
2024-11-13,V2,0.7216374488,HOLD,1
2024-11-14,V2,0.7193717111,HOLD,1
2024-11-15,V2,0.7148402357,HOLD,1
2024-11-18,V2,0.7182388422,HOLD,1
2024-11-19,V2,0.7176724078,HOLD,1
2024-11-20,V2,0.7216374488,HOLD,1
2024-11-21,V2,0.716539539,HOLD,1
2024-11-22,V2,0.7250360553,HOLD,1
2024-11-25,V2,0.7256024897,HOLD,1
2024-11-26,V2,0.7284346618,HOLD,1
2024-11-27,V2,0.7323997027,HOLD,1
2024-11-28,V2,0.734099006,HOLD,1
2024-11-29,V2,0.7250360553,HOLD,1
2024-12-02,V2,0.7205045799,HOLD,1
2024-12-03,V2,0.7493927352,HOLD,1
2024-12-04,V2,0.7465605632,HOLD,1
2024-12-05,V2,0.7391969157,HOLD,1
2024-12-06,V2,0.7290010962,HOLD,1
2024-12-09,V2,0.716539539,HOLD,1
2024-12-10,V2,0.7397633501,HOLD,1
2024-12-11,V2,0.7471269976,HOLD,1
2024-12-12,V2,0.7533577762,HOLD,1
2024-12-13,V2,0.7516584729,HOLD,1
2024-12-16,V2,0.7505256041,HOLD,1
2024-12-17,V2,0.7397633501,HOLD,1
2024-12-18,V2,0.7374976125,HOLD,1
2024-12-19,V2,0.7431619566,HOLD,1
2024-12-20,V2,0.7312668339,HOLD,1
2024-12-23,V2,0.7380640469,HOLD,1
2024-12-24,V2,0.7397633501,HOLD,1
2024-12-26,V2,0.736931178,HOLD,1
2024-12-27,V2,0.723336752,HOLD,1
2024-12-30,V2,0.7210710143,HOLD,1
2025-01-02,V2,0.7176724078,HOLD,1
2025-01-03,V2,0.7210710143,HOLD,1
2025-01-06,V2,0.7216374488,HOLD,1
2025-01-07,V2,0.7273017929,HOLD,1
2025-01-08,V2,0.7261689241,HOLD,1
2025-01-09,V2,0.7307003994,HOLD,1
2025-01-10,V2,0.7267353585,HOLD,1
2025-01-13,V2,0.7250360553,HOLD,1
2025-01-14,V2,0.7227703176,HOLD,1
2025-01-15,V2,0.7148402357,HOLD,1
2025-01-16,V2,0.7239031864,HOLD,1
2025-01-17,V2,0.7267353585,HOLD,1
2025-01-20,V2,0.7227703176,HOLD,1
2025-01-21,V2,0.723336752,HOLD,1
2025-01-22,V2,0.723336752,HOLD,1
2025-01-23,V2,0.7142738013,HOLD,1
2025-01-24,V2,0.7137073669,HOLD,1
2025-01-31,V2,0.7244696208,HOLD,1
2025-02-03,V2,0.716539539,HOLD,1
2025-02-04,V2,0.7188052767,HOLD,1
2025-02-05,V2,0.7227703176,HOLD,1
2025-02-06,V2,0.7414626534,HOLD,1
2025-02-07,V2,0.7284346618,HOLD,1
2025-02-10,V2,0.7227703176,HOLD,1
2025-02-11,V2,0.7329661371,HOLD,1
2025-02-12,V2,0.7307003994,HOLD,1
2025-02-13,V2,0.7261689241,HOLD,1
2025-02-14,V2,0.7380640469,HOLD,1
2025-02-17,V2,0.7420290878,HOLD,1
2025-02-18,V2,0.7357983092,HOLD,1
2025-02-19,V2,0.7420290878,HOLD,1
2025-02-20,V2,0.7482598664,HOLD,1
2025-02-21,V2,0.7516584729,HOLD,1
2025-02-24,V2,0.7431619566,HOLD,1
2025-02-25,V2,0.7454276943,HOLD,1
2025-02-26,V2,0.7420290878,HOLD,1
2025-02-27,V2,0.7493927352,HOLD,1
2025-02-28,V2,0.7386304813,HOLD,1
2025-03-04,V2,0.7374976125,HOLD,1
2025-03-05,V2,0.7442948255,HOLD,1
2025-03-06,V2,0.7601549892,HOLD,1
2025-03-07,V2,0.7573228171,HOLD,1
2025-03-10,V2,0.7533577762,HOLD,1
2025-03-11,V2,0.7499591697,HOLD,1
2025-03-12,V2,0.7561899483,HOLD,1
2025-03-13,V2,0.747693432,HOLD,1
2025-03-14,V2,0.7590221204,HOLD,1
2025-03-17,V2,0.7646864645,HOLD,1
2025-03-18,V2,0.7635535957,HOLD,1
2025-03-19,V2,0.7658193334,HOLD,1
2025-03-20,V2,0.7771480217,HOLD,1
2025-03-21,V2,0.7794137594,HOLD,1
2025-03-24,V2,0.7765815873,HOLD,1
2025-03-25,V2,0.7692179399,HOLD,1
2025-03-26,V2,0.7658193334,HOLD,1
2025-03-27,V2,0.7629871613,HOLD,1
2025-03-28,V2,0.7658193334,HOLD,1
2025-03-31,V2,0.7493927352,HOLD,1
2025-04-01,V2,0.7601549892,HOLD,1
2025-04-02,V2,0.7590221204,HOLD,1
2025-04-03,V2,0.754490645,HOLD,1
2025-04-04,V2,0.7601549892,HOLD,1
2025-04-07,V2,0.7329661371,HOLD,1
2025-04-08,V2,0.7386304813,HOLD,1
2025-04-09,V2,0.7244696208,HOLD,1
2025-04-10,V2,0.7590221204,HOLD,1
2025-04-11,V2,0.7618542924,HOLD,1
2025-04-14,V2,0.768085071,HOLD,1
2025-04-15,V2,0.7714836776,HOLD,1
2025-04-16,V2,0.7828123659,HOLD,1
2025-04-17,V2,0.7952739231,HOLD,1
2025-04-18,V2,0.7930081854,HOLD,1
2025-04-21,V2,0.796406792,HOLD,1
2025-04-22,V2,0.8037704394,HOLD,1
2025-04-23,V2,0.7981060952,HOLD,1
2025-04-24,V2,0.8003718329,HOLD,1
2025-04-25,V2,0.8026375706,HOLD,1
2025-04-28,V2,0.8083019147,HOLD,1
2025-04-29,V2,0.803204005,HOLD,1
2025-04-30,V2,0.8009382673,HOLD,1
2025-05-02,V2,0.8105676524,HOLD,1
2025-05-07,V2,0.8037704394,HOLD,1
2025-05-08,V2,0.8269942505,HOLD,1
2025-05-09,V2,0.8366236356,HOLD,1
2025-05-12,V2,0.816798431,HOLD,1
2025-05-13,V2,0.816798431,HOLD,1
2025-05-14,V2,0.827560685,HOLD,1
2025-05-15,V2,0.8213299064,HOLD,1
2025-05-16,V2,0.8456865863,HOLD,1
2025-05-19,V2,0.8337914636,HOLD,1
2025-05-20,V2,0.8337914636,HOLD,1
2025-05-21,V2,0.8366236356,HOLD,1
2025-05-22,V2,0.8360572012,HOLD,1
2025-05-23,V2,0.847952324,HOLD,1
2025-05-26,V2,0.8507844961,HOLD,1
2025-05-27,V2,0.8604138812,HOLD,1
2025-05-28,V2,0.8558824059,HOLD,1
2025-05-29,V2,0.8536166682,HOLD,1
2025-05-30,V2,0.8541831026,HOLD,1
2025-06-02,V2,0.8564488403,HOLD,1
2025-06-04,V2,0.8802390858,HOLD,1
2025-06-05,V2,0.8802390858,HOLD,1
2025-06-09,V2,0.8938335119,HOLD,1
2025-06-10,V2,0.8949663807,HOLD,1
2025-06-11,V2,0.896665684,HOLD,1
2025-06-12,V2,0.8921342086,HOLD,1
2025-06-13,V2,0.8813719547,HOLD,1
2025-06-16,V2,0.8949663807,HOLD,1
2025-06-17,V2,0.8921342086,HOLD,1
2025-06-18,V2,0.9000642905,HOLD,1
2025-06-19,V2,0.8977985528,HOLD,1
2025-06-20,V2,0.921022364,HOLD,1
2025-06-23,V2,0.9130922821,HOLD,1
2025-06-24,V2,0.9187566263,HOLD,1
2025-06-25,V2,0.921022364,HOLD,1
2025-06-26,V2,0.9085608068,HOLD,1
2025-06-27,V2,0.9068615035,HOLD,1
2025-06-30,V2,0.9266867081,HOLD,1
2025-07-01,V2,0.93461679,HOLD,1
2025-07-02,V2,0.9442461751,HOLD,1
2025-07-03,V2,0.9391482653,HOLD,1
2025-07-04,V2,0.9153580198,HOLD,1
2025-07-07,V2,0.9487776504,HOLD,1
2025-07-08,V2,0.9555748635,HOLD,1
2025-07-09,V2,0.9759665025,HOLD,1
2025-07-10,V2,0.9787986746,HOLD,1
2025-07-11,V2,0.9765329369,HOLD,1
2025-07-14,V2,1.0008896169,HOLD,1
2025-07-15,V2,1.0025889202,HOLD,1
2025-07-16,V2,0.9878616253,HOLD,1
2025-07-17,V2,0.9963581416,HOLD,1
2025-07-18,V2,0.9782322402,HOLD,1
2025-07-21,V2,0.9652042486,HOLD,1
2025-07-22,V2,0.965770683,HOLD,1
2025-07-23,V2,0.95897347,HOLD,1
2025-07-24,V2,0.9397146998,HOLD,1
2025-07-25,V2,0.9425468718,HOLD,1
2025-07-28,V2,0.9283860114,HOLD,1
2025-07-29,V2,0.9419804374,HOLD,1
2025-07-30,V2,0.9425468718,HOLD,1
2025-07-31,V2,0.9527426914,HOLD,1
2025-08-01,V2,0.9266867081,HOLD,1
2025-08-04,V2,0.941414003,HOLD,1
2025-08-05,V2,0.9499105193,HOLD,1
2025-08-06,V2,0.9703021583,HOLD,1
2025-08-07,V2,0.9787986746,HOLD,1
2025-08-08,V2,0.9923931006,HOLD,1
2025-08-11,V2,0.9765329369,HOLD,1
2025-08-12,V2,0.9538755602,HOLD,1
2025-08-13,V2,0.93461679,HOLD,1
2025-08-14,V2,0.9306517491,HOLD,1
2025-08-18,V2,0.9249874049,HOLD,1
2025-08-19,V2,0.923854536,HOLD,1
2025-08-20,V2,0.9306517491,HOLD,1
2025-08-21,V2,0.9408475686,HOLD,1
2025-08-22,V2,0.9453790439,HOLD,1
2025-08-25,V2,0.9442461751,HOLD,1
2025-08-26,V2,0.9487776504,HOLD,1
2025-08-27,V2,0.9453790439,HOLD,1
2025-08-28,V2,0.9544419946,HOLD,1
2025-08-29,V2,0.952176257,HOLD,1
2025-09-01,V2,0.9470783472,HOLD,1
2025-09-02,V2,0.9408475686,HOLD,1
2025-09-03,V2,0.941414003,HOLD,1
2025-09-04,V2,0.9453790439,HOLD,1
2025-09-05,V2,0.9425468718,HOLD,1
2025-09-08,V2,0.9442461751,HOLD,1
2025-09-09,V2,0.9442461751,HOLD,1
2025-09-10,V2,0.9453790439,HOLD,1
2025-09-11,V2,0.9618056421,HOLD,1
2025-09-12,V2,0.9652042486,HOLD,1
2025-09-15,V2,0.9618056421,HOLD,1
2025-09-16,V2,0.9572741667,HOLD,1
2025-09-17,V2,0.95897347,HOLD,1
2025-09-18,V2,0.9720014616,HOLD,1
2025-09-19,V2,0.9680364207,HOLD,1
2025-09-22,V2,0.9737007648,HOLD,1
2025-09-23,V2,0.9623720765,HOLD,1
2025-09-24,V2,0.9527426914,HOLD,1
2025-09-25,V2,0.9465119128,HOLD,1
2025-09-26,V2,0.9419804374,HOLD,1
2025-09-29,V2,0.9623720765,HOLD,1
2025-09-30,V2,0.9504769537,HOLD,1
2025-10-01,V2,0.9601063388,HOLD,1
2025-10-02,V2,0.955008429,HOLD,1
2025-10-10,V2,0.9470783472,HOLD,1
2025-10-13,V2,0.9385818309,HOLD,1
2025-10-14,V2,0.9329174867,HOLD,1
2025-10-15,V2,0.9391482653,HOLD,1
2025-10-16,V2,0.9323510523,HOLD,1
2025-10-17,V2,0.9249874049,HOLD,1
2025-10-20,V2,0.9323510523,HOLD,1
2025-10-21,V2,0.9227216672,HOLD,1
2025-10-22,V2,0.9283860114,HOLD,1
2025-10-23,V2,0.9289524458,HOLD,1
2025-10-24,V2,0.9215887984,HOLD,1
2025-10-27,V2,0.923854536,HOLD,1
2025-10-28,V2,0.9300853146,HOLD,1
2025-10-29,V2,0.9181901919,HOLD,1
2025-10-30,V2,0.9272531426,HOLD,1
2025-10-31,V2,0.9272531426,HOLD,1
2025-11-03,V2,0.9368825277,HOLD,1
2025-11-04,V2,0.9453790439,HOLD,1
2025-11-05,V2,0.9283860114,HOLD,1
2025-11-06,V2,0.923854536,HOLD,1
2025-11-07,V2,0.9193230607,HOLD,1
2025-11-10,V2,0.9261202737,HOLD,1
2025-11-11,V2,0.9028964626,HOLD,1
2025-11-12,V2,0.9204559295,HOLD,1
2025-11-13,V2,0.9312181835,HOLD,1
2025-11-14,V2,0.9255538393,HOLD,1
2025-11-17,V2,0.9317846179,HOLD,1
2025-11-18,V2,0.921022364,HOLD,1
2025-11-19,V2,0.9374489621,HOLD,1
2025-11-20,V2,0.9493440849,HOLD,1
2025-11-21,V2,0.952176257,HOLD,1
2025-11-24,V2,0.9425468718,HOLD,1
2025-11-25,V2,0.9272531426,HOLD,1
2025-11-26,V2,0.9431133063,HOLD,1
2025-11-27,V2,0.9504769537,HOLD,1
2025-11-28,V2,0.9504769537,HOLD,1
2025-12-01,V2,0.9442461751,HOLD,1
2025-12-02,V2,0.9425468718,HOLD,1
2025-12-03,V2,0.9465119128,HOLD,1
2025-12-04,V2,0.9431133063,HOLD,1
2025-12-05,V2,0.941414003,HOLD,1
2025-12-08,V2,0.9419804374,HOLD,1
2025-12-09,V2,0.9374489621,HOLD,1
2025-12-10,V2,0.927819577,HOLD,1
2025-12-11,V2,0.9317846179,HOLD,1
2025-12-12,V2,0.9312181835,HOLD,1
2025-12-15,V2,0.9363160932,HOLD,1
2025-12-16,V2,0.9527426914,HOLD,1
2025-12-17,V2,0.9442461751,HOLD,1
2025-12-18,V2,0.9340503556,HOLD,1
2025-12-19,V2,0.9329174867,HOLD,1
2025-12-22,V2,0.9397146998,HOLD,1
2025-12-23,V2,0.9312181835,HOLD,1
2025-12-24,V2,0.9272531426,HOLD,1
2025-12-26,V2,0.9181901919,HOLD,1
2025-12-29,V2,0.9187566263,HOLD,1
2025-12-30,V2,0.9096936756,HOLD,1
2026-01-02,V2,0.9204559295,HOLD,1
2026-01-05,V2,0.9215887984,HOLD,1
2026-01-06,V2,0.9125258477,HOLD,1
2026-01-07,V2,0.8972321184,HOLD,1
2026-01-08,V2,0.8949663807,HOLD,1
2026-01-09,V2,0.9051622002,HOLD,1
2026-01-12,V2,0.9011971593,HOLD,1
2026-01-13,V2,0.8994978561,HOLD,1
2026-01-14,V2,0.9164908886,HOLD,1
2026-01-15,V2,0.9176237574,HOLD,1
2026-01-16,V2,0.9187566263,HOLD,1
